472	chauffage	0.008942121639847755
472	procédé	0.007675272412598133
472	propriété	0.007283258251845837
472	motorisation	0.00694293063133955
472	logiciel	0.0069412956945598125
472	processus	0.006640481296926737
472	propulsion	0.00644348980858922
472	conception	0.006357776932418346
472	technologie	0.0059264050796628
472	dispositif	0.00522233359515667
472	formation	0.0051704831421375275
472	carburant	0.005097944289445877
472	batterie	0.0050714826211333275
473	chargeur	0.3946104049682617
473	batterie	0.22024118900299072
473	produit	0.0490444153547287
473	matériel	0.023480702191591263
473	dispositif	0.01683332957327366
473	batteries	0.016687095165252686
473	téléphone	0.012143848463892937
473	modèle	0.005144113674759865
473	support	0.004900455940514803
473	clavier	0.00489858677610755
473	véhicule	0.004686547443270683
473	composant	0.004505246877670288
473	document	0.003991713281720877
473	connecteur	0.003930858336389065
473	charge	0.003736088750883937
473	appareil	0.003701478475704789
473	Chargeur	0.0035620813723653555
473	lecteur	0.0035334613639861345
473	périphérique	0.0034892759285867214
473	chargement	0.0034354417584836483
473	système	0.0033584851771593094
473	référence	0.003084536176174879
473	pile	0.003081516595557332
473	Batterie	0.002674407558515668
473	contenant	0.0025399622973054647
473	machine	0.002450205385684967
473	produits	0.0024158447049558163
473	remplacement	0.0023879497312009335
473	récepteur	0.0023242547176778316
473	recharge	0.0022471852134913206
474	produit	0.1980983316898346
474	produits	0.11736467480659485
474	nourriture	0.04225660115480423
474	cuisine	0.03917335718870163
474	préparation	0.02736496925354004
474	médicament	0.01743292808532715
474	boisson	0.016676947474479675
474	aliments	0.014165356755256653
474	boissons	0.013858530670404434
474	ingrédients	0.013121869415044785
474	médicaments	0.010562719777226448
474	épices	0.010135725140571594
474	légume	0.009050251916050911
474	sauce	0.008458859287202358
474	légumes	0.008221941068768501
474	poisson	0.007120268419384956
474	céréales	0.0058456901460886
474	spécialité	0.005768781993538141
474	plante	0.0057343244552612305
474	contenant	0.005643850192427635
474	cuisson	0.005579246673732996
474	viande	0.005203842651098967
474	garniture	0.005132950842380524
474	matériel	0.005014992784708738
474	poudre	0.004987496417015791
474	confiserie	0.004735049791634083
474	fromage	0.004650294780731201
474	plantes	0.004410631954669952
474	marchandises	0.004384574946016073
474	plat	0.004183834884315729
475	produit	0.023708699271082878
475	langue	0.016952263191342354
475	construction	0.010464674793183804
475	nourriture	0.00916699506342411
475	véhicule	0.008673365227878094
475	machine	0.007693396415561438
475	connexion	0.007352061569690704
475	matériel	0.007183765526860952
475	propriété	0.007140324916690588
475	matériau	0.006745125632733107
475	communication	0.006691237445920706
475	téléphone	0.005686200689524412
475	récipient	0.005657246336340904
475	logiciel	0.005633367225527763
475	transport	0.005601737182587385
475	matériaux	0.005208656657487154
475	langage	0.005199921317398548
475	plante	0.00465761125087738
475	clavier	0.004461858421564102
475	document	0.004446256440132856
475	fichier	0.004423055332154036
475	service	0.004247617442160845
475	couleur	0.004196692258119583
475	meuble	0.003926573786884546
475	navigateur	0.003767243353649974
475	verbe	0.003726834896951914
475	corps	0.003694431157782674
475	produits	0.003665848867967725
475	mot	0.0035328164231032133
475	données	0.0033707187976688147
476	foulard	0.5079517364501953
476	vêtement	0.04828351363539696
476	vêtements	0.04238705709576607
476	tissu	0.018712276592850685
476	cravate	0.016300681978464127
476	produit	0.013819335959851742
476	tissage	0.010832283645868301
476	produits	0.00984218716621399
476	tissus	0.00922771543264389
476	sac	0.006973367650061846
476	chaussures	0.00685731228441
476	bijoux	0.0068229930475354195
476	châle	0.006748308427631855
476	décoration	0.006639613304287195
476	écharpe	0.006070736330002546
476	textile	0.005893573630601168
476	cheveux	0.005499490071088076
476	chapeau	0.004435252398252487
476	ceinture	0.004408621694892645
476	coiffure	0.004252250771969557
476	tapis	0.003833803813904524
476	veste	0.003787440713495016
476	robe	0.0035515944473445415
476	accessoires	0.0032574234064668417
476	costume	0.002936996752396226
476	soie	0.00291255721822381
476	rideaux	0.0026771463453769684
476	sacs	0.002580626169219613
476	chaussettes	0.0025355969555675983
476	laine	0.002480817260220647
477	malchance	0.7885236740112305
477	chance	0.01773226074874401
477	malheur	0.014466161839663982
477	malédiction	0.012903002090752125
477	probabilité	0.01000779215246439
477	maladie	0.00684126652777195
477	problème	0.0053556254133582115
477	fatalité	0.005093830171972513
477	difficulté	0.0040344614535570145
477	catastrophe	0.0023175787646323442
477	hasard	0.0022807493805885315
477	personne	0.0022085048258304596
477	fortune	0.0020990639459341764
477	loterie	0.0020649549551308155
477	défaut	0.0020509574096649885
477	situation	0.0018028848571702838
477	prédiction	0.0015686189290136099
477	dépression	0.0015351794427260756
477	perte	0.001419970067217946
477	destin	0.0013258846011012793
477	sort	0.0013208187883719802
477	rencontre	0.001258653705008328
477	handicap	0.001251298002898693
477	sortilège	0.0012354456121101975
477	circonstance	0.0012315200874581933
477	mélancolie	0.00112479692324996
477	danger	0.0010993144242092967
477	catastrophes	0.0010806714417412877
477	réussite	0.001072455896064639
477	risque	0.001067571109160781
478	cadeau	0.6807101964950562
478	cadeaux	0.04661726579070091
478	paiement	0.012107642367482185
478	produit	0.011881038546562195
478	récompense	0.008477676659822464
478	livraison	0.007794628851115704
478	remerciement	0.006844257470220327
478	service	0.006665255408734083
478	Cadeau	0.00512591190636158
478	don	0.0044096182100474834
478	chèque	0.00367746502161026
478	présent	0.0034599045757204294
478	texte	0.0032233528327196836
478	message	0.002921993611380458
478	remise	0.0027375344652682543
478	produits	0.002421738812699914
478	carte	0.0021535754203796387
478	surprise	0.0021197970490902662
478	colis	0.0021066954359412193
478	jouet	0.0020255157724022865
478	prix	0.0018556909635663033
478	voyage	0.0018177484162151814
478	commande	0.00181555503513664
478	décoration	0.0017663039034232497
478	destinataire	0.0016848950181156397
478	commentaire	0.0016078132903203368
478	gadget	0.0014438689686357975
478	demande	0.0014383975649252534
478	matériel	0.0014298100722953677
478	lettre	0.0013695370871573687
479	produit	0.01998751610517502
479	téléphone	0.01418208796530962
479	fichier	0.008859541267156601
479	paiement	0.008262206800282001
479	texte	0.006836678367108107
479	papier	0.006704806350171566
479	document	0.006308968178927898
479	matériel	0.006051548756659031
479	logiciel	0.0060091810300946236
479	machine	0.005739230662584305
479	modèle	0.005046021658927202
479	souris	0.00504476809874177
479	carte	0.004926597699522972
479	clavier	0.00486243749037385
479	formulaire	0.004568996373564005
479	message	0.004518628586083651
479	langue	0.004496923182159662
479	filtre	0.004219880327582359
479	couleur	0.004187421873211861
479	batterie	0.004031623248010874
479	photo	0.003920632880181074
479	question	0.0038145894650369883
479	lettre	0.003676299937069416
479	robot	0.003598995041102171
479	voiture	0.003558122320100665
479	programme	0.0034959602635353804
479	police	0.003492391435429454
479	navigateur	0.003365241689607501
479	fenêtre	0.0032428386621177197
479	tableau	0.0032268031500279903
480	développement	0.02687510848045349
480	rémunération	0.026002729311585426
480	commerce	0.025923989713191986
480	société	0.023714667186141014
480	service	0.018982792273163795
480	projet	0.018460161983966827
480	formation	0.017722195014357567
480	financement	0.014896622858941555
480	production	0.014622839167714119
480	gestion	0.014039439149200916
480	produit	0.013495931401848793
480	communication	0.012539561837911606
480	placement	0.01019617635756731
480	construction	0.009871028363704681
480	paiement	0.00858799833804369
480	propriété	0.008212242275476456
480	comptabilité	0.008050731383264065
480	contrat	0.007695773150771856
480	création	0.007465774193406105
480	revenu	0.007266615051776171
480	transaction	0.007151998579502106
480	recherche	0.006751521956175566
480	fonctionnement	0.006738534662872553
480	croissance	0.006689194589853287
480	travail	0.006593299563974142
480	monnaie	0.006577090825885534
480	management	0.006035040132701397
480	marché	0.00581893278285861
480	partenariat	0.005510121583938599
480	marketing	0.0051948451437056065
481	sommeil	0.7199066281318665
481	nuit	0.02867984026670456
481	rêve	0.015614223666489124
481	relaxation	0.011797547340393066
481	dormir	0.011138408444821835
481	réveil	0.010282264091074467
481	fatigue	0.009021586738526821
481	dépression	0.00856414157897234
481	repos	0.00663973530754447
481	cauchemar	0.006517014000564814
481	méditation	0.005270204972475767
481	sieste	0.003856135532259941
481	problème	0.0038187927566468716
481	rêves	0.0027009861078113317
481	veille	0.0025577277410775423
481	travail	0.002346022054553032
481	maladie	0.0021137739531695843
481	crise	0.001998302061110735
481	phénomène	0.0019904980435967445
481	stress	0.0019268885953351855
481	journée	0.0019159126095473766
481	conscience	0.0018958430737257004
481	dépendance	0.0014812807785347104
481	mouvement	0.0013744847383350134
481	condition	0.0012842200230807066
481	literie	0.0012522825272753835
481	comportement	0.0011742830974981189
481	détente	0.0011669162195175886
481	voyage	0.0010982066160067916
481	santé	0.0010827063815668225
482	formation	0.02919655293226242
482	jeu	0.012521990574896336
482	rencontre	0.012323717586696148
482	paiement	0.011588151566684246
482	musique	0.010297096334397793
482	recherche	0.008516821078956127
482	service	0.008266536518931389
482	communication	0.007719513028860092
482	travail	0.007549868896603584
482	produit	0.005466726142913103
482	concours	0.00511932885274291
482	dissertation	0.004953159485012293
482	voyage	0.004675212316215038
482	jeux	0.004317629616707563
482	connexion	0.0041511571034789085
482	message	0.003969110548496246
482	programme	0.003941019531339407
482	présentation	0.003855356713756919
482	personne	0.0038450148422271013
482	livraison	0.003836260875687003
482	demande	0.00378601741977036
482	projet	0.0037610495928674936
482	matériel	0.003717398503795266
482	chat	0.0037167249247431755
482	vidéo	0.003558252239599824
482	navigation	0.0034519005566835403
482	rencontres	0.00316095189191401
482	téléphone	0.0031163159292191267
482	transmission	0.0030784697737544775
482	film	0.0030264388769865036
483	mot	0.15926915407180786
483	phrase	0.049925923347473145
483	mots	0.043462276458740234
483	gif	0.029934093356132507
483	marionnette	0.02819550782442093
483	dictionnaire	0.024197088554501534
483	jeu	0.019551943987607956
483	symbole	0.018042318522930145
483	lettre	0.01649031601846218
483	synonyme	0.014188886620104313
483	jouet	0.013814699836075306
483	langue	0.012896527536213398
483	texte	0.012715947814285755
483	produit	0.010972992517054081
483	verbe	0.010303691029548645
483	langage	0.009818694554269314
483	définition	0.009469547308981419
483	traduction	0.0085989311337471
483	lettres	0.008446254767477512
483	personnage	0.006811201106756926
483	créature	0.0063932002522051334
483	déformation	0.005831470713019371
483	signification	0.00564994802698493
483	caractère	0.00531034404411912
483	figure	0.005285395309329033
483	dessin	0.004837572108954191
483	clavier	0.004674805328249931
483	jeux	0.004377732053399086
483	caractères	0.004080323968082666
483	vecteur	0.004032240714877844
484	synonyme	0.03713224455714226
484	mot	0.028921158984303474
484	prononciation	0.019987471401691437
484	verbe	0.014954387210309505
484	dictionnaire	0.012607756070792675
484	nom	0.009733881801366806
484	famille	0.0089177917689085
484	machine	0.008010401390492916
484	société	0.007879747077822685
484	prénom	0.007825982756912708
484	surnom	0.007145117502659559
484	traduction	0.007134648039937019
484	voiture	0.006941293366253376
484	produit	0.006925526075065136
484	femme	0.006864472292363644
484	formation	0.006525353994220495
484	construction	0.006431893445551395
484	français	0.0064124539494514465
484	département	0.006233184598386288
484	concasseur	0.005583081394433975
484	ville	0.005520191974937916
484	langue	0.005467395763844252
484	poisson	0.005339666735380888
484	mots	0.004995538853108883
484	rencontre	0.004844962619245052
484	terminaison	0.0046385545283555984
484	définition	0.004590069875121117
484	véhicule	0.004508943762630224
484	personne	0.004393794108182192
484	spécialité	0.004244011361151934
485	société	0.016344798728823662
485	formation	0.015030575916171074
485	commerce	0.0148686608299613
485	rémunération	0.01426308136433363
485	développement	0.013573349453508854
485	produits	0.013569078408181667
485	services	0.012580033391714096
485	projet	0.01253832783550024
485	service	0.01152763981372118
485	produit	0.011261923238635063
485	financement	0.01042099203914404
485	paiement	0.009398738853633404
485	communication	0.008900601416826248
485	production	0.007889519445598125
